stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AEP,2019-08-23,-21.946396765441882,-37.53617381157973,-15.589777046137847,4842.587829532182,437919.16206222784,1423.539474717139,-37.53617381156911
AEP,2019-08-26,-21.97426017440592,-35.09280127258802,-13.1185410981821,4669.580433903706,421583.93159606797,1369.8257074962405,-35.09280127258671
AEP,2019-08-27,16.424553914075492,17.893403033341766,1.4688491192662738,4553.570346850058,414236.11017209035,1366.7714521951407,17.8934030333388
AEP,2019-08-28,-3.025623573509918,-5.4615946246222515,-2.4359710511123334,4605.47882226984,414736.7257484611,1355.9659721444154,-5.461594624637191
AEP,2019-08-29,16.24102277476438,2.9416510638046045,-13.299371710959777,4337.6356759558,391457.491832694,1296.8080653883558,2.94165106381255
AEP,2019-08-30,16.900658073859223,26.701750044257736,9.801091970398513,4538.030309660553,413521.35577658523,1392.2460100268768,26.701750044260923
AEP,2019-09-03,64.86119136578998,38.67963822610783,-26.181553139682144,4406.8808184715035,405723.17844793765,1299.5673245425771,38.67963822610788
AEP,2019-09-04,-16.70970439285544,-24.013342103358163,-7.3036377105027235,4067.2550934831083,377504.15758417296,1208.644045784159,-24.013342103369258
AEP,2019-09-05,7.779045729505134,41.98301575870512,34.203970029199986,4107.372469358645,377643.1246955039,1215.3936960925057,41.98301575869813
AEP,2019-09-06,-1.9720798095809613,16.376404409027426,18.348484218608387,4227.3540988523655,386284.1288874045,1233.7344905788002,16.376404409028204
AEP,2019-09-09,-20.875699638930527,-32.32103182818416,-11.445332189253634,4579.56518259927,417836.79768632853,1371.9826123312776,-32.321031828186925
AEP,2019-09-10,22.27270695976183,20.555014432606477,-1.7176925271553536,4672.812131171461,423845.9344435072,1354.6783098541464,20.555014432616566
AEP,2019-09-11,-1.0875122584332377,-3.7201191573211094,-2.6326068988878717,4469.124470760319,408402.28213885217,1342.644403706458,-3.7201191573364376
AEP,2019-09-12,22.810281245438603,29.545649073770726,6.735367828332123,4664.81038140109,429597.61507244076,1397.7263686577303,29.545649073775348
AEP,2019-09-13,12.041342573827889,-8.95001917170778,-20.99136174553567,4628.1739858020355,423706.4052807857,1372.7063646612787,-8.950019171712912
AEP,2019-09-16,-7.040111166393008,8.795470360180188,15.835581526573197,4687.234150024122,429855.757655781,1391.147554670897,8.79547036018949
AEP,2019-09-17,-22.93105617746371,-19.943071583895886,2.9879845935678233,4742.00204675563,437106.7186682359,1379.9965741496362,-19.943071583896497
AEP,2019-09-18,23.966164505553586,50.192341523113924,26.22617701756034,3546.8099102763235,328402.85835178656,1074.6256287031847,50.19234152312363
AEP,2019-09-19,1.0162326978888991,7.148589381322471,6.132356683433572,4008.1731416236885,373586.51605253236,1155.6195661369045,7.148589381309757
AEP,2019-09-20,6.130494889756459,-5.589650788052531,-11.72014567780899,4316.502074371746,402063.08185298543,1272.8982885206665,-5.589650788042919
AEP,2019-09-23,-22.15980345746603,-18.884622469972513,3.275180987493517,4194.373802957369,391984.9763948844,1215.8551046704438,-18.884622469973287
AEP,2019-09-24,29.998764199185334,30.0469940926755,0.048229893490166376,4545.05197983482,429232.7523073447,1316.7771268431359,30.046994092687456
AEP,2019-09-25,3.1854170791001524,5.818030967965523,2.6326138888653707,4693.719551562686,442077.3427945392,1388.8814973718333,5.818030967943221
AEP,2019-09-26,5.303031664339002,4.047322895110815,-1.2557087692281872,4905.997868214961,462045.3384741557,1448.4436027904717,4.047322895102557
AEP,2019-09-27,15.45355230811731,27.929443413535147,12.475891105417837,4917.1167493254525,462740.7289594462,1453.9089400613593,27.929443413538703
AEP,2019-09-30,23.89036751422466,38.00814203657995,14.117774522355287,4961.036671903311,466523.6459155774,1485.0220814044499,38.00814203660191
AEP,2019-10-01,-8.955032343229131,-6.651329204273354,2.303703138955777,5315.526123276477,495450.02561598073,1570.5181294697218,-6.651329204263863
AEP,2019-10-02,27.545629162960918,3.056032718867817,-24.489596444093102,5494.162454886855,507293.4052474825,1640.5861709824742,3.0560327188854277
AEP,2019-10-03,-11.461236132760082,-14.39414422787896,-2.9329080951188793,5174.532204887441,477500.1609159287,1538.9479385441216,-14.394144227879007
AEP,2019-10-04,0.7059819078795515,3.0065068710246994,2.300524963145148,5429.243922306194,505280.5037415593,1625.0518264822379,3.0065068710260503
AEP,2019-10-07,-4.529660326099471,-15.644005774298206,-11.114345448198735,5606.970407942465,525055.4591371634,1638.3912854310804,-15.64400577428983
AEP,2019-10-08,-28.966949119049705,-34.54351109915522,-5.576561980105513,5257.127027025004,489157.8204978261,1486.4647281131986,-34.54351109915763
AEP,2019-10-09,-15.754281378506406,-9.386808191888733,6.367473186617673,4928.54630625362,457400.3819262727,1425.7904129439125,-9.386808191915367
AEP,2019-10-10,37.69080395750023,47.845842619293514,10.155038661793284,4668.858317381722,433068.20536169945,1370.8023542805563,47.8458426192971
AEP,2019-10-11,-8.950756685105596,-16.834306261443814,-7.883549576338218,4819.049463205716,446086.55752364977,1370.985235614494,-16.834306261442
AEP,2019-10-14,-12.582135051712402,-6.194966401622697,6.387168650089706,4563.936301057404,420960.3849024937,1335.5861637221178,-6.194966401617096
AEP,2019-10-15,3.7977836568044414,7.405927576923903,3.608143920119461,4646.518906604231,427531.22151285346,1363.5145861214526,7.4059275769292245
AEP,2019-10-16,-7.165229595717038,-4.944902854144908,2.220326741572131,4882.1510804343,449162.28446873,1443.8345065354943,-4.944902854161776
AEP,2019-10-17,2.9361507917097827,-4.361398480832317,-7.2975492725421,4761.662533252116,442882.40214775456,1399.0421202515154,-4.361398480833545
AEP,2019-10-18,46.9086627416751,43.89747664525552,-3.0111860964195785,5178.689524918002,485172.4884033804,1515.0118664564516,43.897476645256056
AEP,2019-10-21,-1.4788072480904981,-33.262861851823516,-31.78405460373302,5302.288638279821,498213.8889644166,1543.127314033747,-33.262861851813064
AEP,2019-10-22,-5.390021820134917,12.31446360062338,17.704485420758296,5346.137499361513,503991.24863034254,1544.4417072514645,12.314463600656154
AEP,2019-10-23,27.323403604088547,25.26740117769903,-2.0560024263895187,5500.311402782622,520209.47767786635,1603.2694286908754,25.267401177702197
AEP,2019-10-24,1.4052385195091475,-0.4058211397958873,-1.8110596593050348,5096.748180253073,488179.3182705064,1483.1095609535716,-0.40582113980580825
AEP,2019-10-25,-30.422795140529022,-34.567420724375,-4.144625583845976,4989.572352353957,471669.94990557974,1434.4823208308912,-34.567420724367594
AEP,2019-10-28,48.050187331336375,40.72590191097282,-7.324285420363552,4959.078888793178,463676.10213226604,1465.2695104343848,40.72590191094943
AEP,2019-10-29,13.854170661525803,6.825047568772608,-7.029123092753195,4846.258235718442,451200.1348209309,1421.3444101648904,6.825047568786437
AEP,2019-10-30,9.529695633127487,5.623600579600751,-3.9060950535267356,4521.842177321231,425258.2956136025,1331.427204226622,5.623600579595209
AEP,2019-10-31,2.619870443986648,6.776034283368975,4.156163839382327,4695.082323121022,441297.4538875676,1398.0310517827515,6.77603428336548
AEP,2019-11-01,-6.0353199044265535,-9.771351371983481,-3.736031467556928,4152.442398593375,389934.72460820683,1222.4186714720386,-9.77135137199207
AEP,2019-11-04,10.813645256487401,15.270448210167878,4.4568029536804765,4577.32889733053,424671.9030447722,1349.411662970776,15.270448210176085
AEP,2019-11-05,-0.5435666382194659,0.1918151922522897,0.7353818304717556,4776.294411424467,437228.0850224734,1390.495761108413,0.19181519226264498
AEP,2019-11-06,-26.17697571265653,-26.323719208024183,-0.14674349536765163,4770.96641998799,437951.98968005646,1426.8694619571015,-26.32371920802436
AEP,2019-11-07,26.86443590508211,39.837826037404845,12.973390132322734,5080.650371987027,454282.2091373396,1499.2681947685992,39.837826037400795
AEP,2019-11-08,-14.10474770718957,-9.523555550272151,4.581192156917419,5195.7262823210585,461084.6607375599,1506.6606423616684,-9.523555550277358
AEP,2019-11-11,2.7151347825332603,10.920345473233626,8.205210690700365,5280.908913111395,469801.9564856809,1566.3924578901133,10.920345473230547
AEP,2019-11-12,29.527410389283435,24.238758587742673,-5.288651801540762,4980.27602232577,440473.92768092285,1449.7601963460352,24.23875858773085
AEP,2019-11-13,17.491796263120406,19.1806021246151,1.6888058614946928,5352.418530980893,480125.443548752,1555.214611492647,19.180602124622805
AEP,2019-11-14,-27.096764327853894,-26.80548659673288,0.2912777311210135,5398.729168802371,486979.2838435096,1598.3024451234946,-26.805486596719852
AEP,2019-11-15,7.42148589279732,7.408166604919341,-0.013319287877979313,5431.303992525661,484494.44750778354,1602.5565676015221,7.408166604904544
AEP,2019-11-18,-38.50868137254345,-53.555679680908,-15.04699830836455,5083.5159728980625,460613.44816226396,1517.1792459535723,-53.55567968088728
AEP,2019-11-19,-17.884817223993153,-36.280465714292795,-18.395648490299642,5176.349343798884,469738.73325694015,1524.2312222231412,-36.28046571430046
AEP,2019-11-20,29.6355784421364,46.085626428159635,16.450047986023236,4909.400953515045,447565.05368153064,1425.5458731846352,46.085626428172375
AEP,2019-11-21,49.80542683225804,23.277622207458,-26.527804624800044,5237.528929140132,475637.18958939804,1533.8471157401414,23.277622207454247
AEP,2019-11-22,-23.79656992377134,-24.236421569589588,-0.43985164581824776,5139.371044184053,468128.9485386642,1508.373162846478,-24.23642156960314
AEP,2019-11-25,3.8870450574385407,3.1056630837953696,-0.7813819736431711,5081.823480841313,462141.1971484156,1475.147110562922,3.1056630837939294
AEP,2019-11-26,-12.148375650488617,-14.61459300573707,-2.466217355248453,5217.471256752198,477216.4968844679,1552.6661659266083,-14.614593005748635
AEP,2019-11-27,26.4695378419049,27.723343995295792,1.2538061533908937,5120.045633542451,467995.4467998631,1514.1574923726355,27.72334399529177
AEP,2019-11-29,-5.384203471972672,-1.5540795341914295,3.8301239377812424,2531.678732851511,231744.78982131113,706.8373985262847,-1.5540795341927183
AEP,2019-12-02,16.6988906662772,16.073952724126137,-0.6249379421510639,5124.783673292537,464884.77866659884,1457.0508378935706,16.073952724121156
AEP,2019-12-03,7.8578444579493905,-4.009221018348154,-11.867065476297544,4669.139465166989,424620.7838295413,1354.5411333297118,-4.009221018361043
AEP,2019-12-04,13.828784472881082,15.073455829583855,1.2446713567027725,4876.882330054981,446798.2829609896,1458.6723932939594,15.073455829589395
AEP,2019-12-05,4.6207026446629165,15.420326142714533,10.799623498051616,4676.7538574424825,431220.0953639274,1344.2044041930326,15.420326142727136
AEP,2019-12-06,-7.8010743791360255,-10.847706492643457,-3.0466321135074317,4489.178496230703,415387.96146685426,1319.909826505499,-10.847706492634824
AEP,2019-12-09,-11.582090304246833,-12.711818422041356,-1.1297281177945226,4122.404333505771,379270.3777035218,1208.5620827167522,-12.711818422062365
AEP,2019-12-10,2.264198792134771,-2.4400243747827615,-4.704223166917533,3943.167547246091,361968.34826720326,1149.4936192378566,-2.440024374784244
AEP,2019-12-11,-23.491553502492366,-20.896909440834378,2.5946440616579878,4403.309506810021,405439.22988776176,1299.0449376284316,-20.89690944083109
AEP,2019-12-12,7.643470235416247,3.389508178006448,-4.253962057409799,4277.726071282988,391422.4885208404,1207.171259593465,3.3895081780140286
AEP,2019-12-13,16.13319472123588,46.43146556213705,30.298270840901168,4338.340126948732,396669.5801408004,1238.2592612674518,46.43146556213267
AEP,2019-12-16,-3.0063049172434164,0.6587873730094511,3.6650922902528675,3823.1517910016387,352795.66019805335,1117.4459211835674,0.6587873730101141
AEP,2019-12-17,7.140788815059766,7.96715035861318,0.8263615435534142,4189.050002867009,390956.31177496107,1233.9969406225484,7.967150358611625
AEP,2019-12-18,3.136940906469313,7.951504432691218,4.814563526221905,4099.737861264455,383275.94084024127,1204.5755944919633,7.951504432687788
AEP,2019-12-19,-3.5562654603126287,-8.283921579762191,-4.727656119449563,4070.3245625610966,381992.44123635854,1207.4794433723878,-8.283921579762763
AEP,2019-12-20,7.830910539902005,3.198091844374426,-4.632818695527579,4108.096270470902,388619.5398116157,1192.769074021288,3.1980918443711595
AEP,2019-12-23,19.736818105398005,20.681823352071437,0.945005246673432,3643.0504065569244,342343.0210727128,1070.934269888341,20.681823352076954
AEP,2019-12-24,-0.052171419319776535,-1.0101318545318514,-0.9579604352120749,1620.3810318434255,151858.83910701648,484.2509230502277,-1.0101318545357514
AEP,2019-12-26,-8.102389476442461,-12.078906718767769,-3.9765172423253077,2878.0509637186124,269999.3697903707,853.2091183520915,-12.078906718769073
AEP,2019-12-27,-3.745284679190731,-4.095878231547513,-0.3505935523567816,3204.1981129896603,301309.01592664386,934.2409005479121,-4.095878231549336
AES,2019-01-02,0.9001588143577932,1.2618957377712432,0.36173692341345,9582.440769643885,136173.3886686279,698.9239270358469,1.2618957377740267
AES,2019-01-03,-4.1621463783319435,-38.46954613225739,-34.30739975392545,13522.533107531211,192223.922881737,1010.6774679049055,-38.46954613225606
AES,2019-01-04,0.8006562065957201,-4.253617189396355,-5.054273395992075,11823.648513401244,173060.71295941644,866.4150024420755,-4.253617189395332
AES,2019-01-07,-4.887464388329238,-11.163095196881926,-6.275630808552688,10412.41641989357,153642.42137231727,768.0692686016358,-11.163095196880523
AES,2019-01-08,6.926030356518864,7.526379399653907,0.6003490431350427,9161.197286359915,136484.80127116884,661.4828244116262,7.526379399655521
AES,2019-01-09,0.32810856109301534,0.014102794618002401,-0.31400576647501294,101.29056483119564,1532.8859538480006,7.866679241315746,0.014102794618042813
AES,2019-01-10,10.586233088866837,8.217572890284801,-2.3686601985820364,7489.851611368743,113397.38196169435,543.8372831958927,8.217572890286776
AES,2019-01-11,7.6081456947679555,1.923952103031417,-5.6841935917365385,7038.221382548778,107975.0616411753,514.076001446296,1.923952103029631
AES,2019-01-14,-7.644244894287964,11.838885924028876,19.48313081831684,6929.4563031638,103831.27376213984,518.5323151139684,11.838885924030514
AES,2019-01-15,25.822934515571067,14.420093080116581,-11.402841435454485,7310.558372982774,112561.93584048818,531.6259652258992,14.420093080122893
AES,2019-01-16,1.1417327532061279,-1.4396697239131182,-2.581402477119246,7354.030810938928,113819.8091487521,523.9872214973759,-1.4396697239111367
AES,2019-01-17,6.6436246122253415,11.628362841908793,4.984738229683451,6909.326201786082,107396.77826214714,502.0435354266872,11.6283628419102
AES,2019-01-18,-3.0480691616347024,7.162062808114077,10.21013196974878,6844.58203908394,106228.8781355631,491.75668691852724,7.16206280811141
AES,2019-01-22,-6.451345204087438,-0.8652125815524538,5.5861326225349845,7082.8905798435735,110218.82695008512,517.5764370459781,-0.8652125815488905
AES,2019-01-23,7.636640538396973,-7.103759308591496,-14.740399846988469,7209.385257071655,113784.33923936,517.8235310718267,-7.103759308592878
AES,2019-01-24,6.549723960328086,-7.758340443032958,-14.308064403361044,7272.698299872103,114949.48328173163,535.3759468230248,-7.758340443030962
AES,2019-01-25,7.068544352941954,4.561988041290196,-2.5065563116517584,7199.7822767918415,114642.5435674244,529.8340827790987,4.561988041291792
AES,2019-01-28,-3.7280447090336857,-4.47983110570161,-0.7517863966679244,7413.1891959094655,117661.06093164286,537.8253087775213,-4.479831105698761
AES,2019-01-29,-1.9237546277047857,13.974731124236833,15.898485751941617,7245.883744196136,115862.88097880303,518.5690688759792,13.974731124237508
AES,2019-01-30,6.755473588207622,8.59233230920627,1.8368587209986487,7480.665032504794,121099.72131332084,536.5094073329284,8.59233230920966
AES,2019-01-31,5.800442954935699,-15.167732222279781,-20.96817517721548,7558.596277999266,122727.45894454821,542.7947172415468,-15.167732222280918
AES,2019-02-01,-5.966652078220053,10.25614749433989,16.222799572559943,7356.339402606322,121945.94154994747,538.936889422826,10.256147494340459
AES,2019-02-04,21.706631224574096,-5.546134795861148,-27.252766020435246,7367.426270898707,122930.54290374822,533.3550925406028,-5.546134795862075
