stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ADM,2019-11-15,82.7326419758772,-18.04233667272539,-100.7749786486026,5379.983132168829,231078.2371954759,898.1959131126094,-18.042336672724293
ADM,2019-11-18,-15.10389457377103,-1.7251484355228375,13.378746138248191,5450.496548939512,232225.19886182787,888.3817833184753,-1.7251484355199067
ADM,2019-11-19,6.244598956300685,7.160697275825814,0.9160983195251289,5593.02853264777,240271.32869383824,920.7211056732889,7.160697275821422
ADM,2019-11-20,78.66197903559413,-23.25259137641942,-101.91457041201355,5651.691417720777,241133.1058004824,931.7568526796551,-23.25259137641688
ADM,2019-11-21,-144.82524789874208,27.818450954411475,172.64369885315355,5651.398603107769,240491.06540135652,914.7186514983695,27.818450954413898
ADM,2019-11-22,6.365076479700448,10.700999813688002,4.335923333987553,5421.060957800359,232026.17693543975,897.1107306209199,10.700999813686025
ADM,2019-11-25,10.323541272874548,-1.2637874230690789,-11.587328695943627,5109.678724205289,219749.7658434764,843.7572787171837,-1.263787423067773
ADM,2019-11-26,-77.7687931530184,-16.26136070210437,61.507432450914024,5381.402864330578,230213.20963979943,864.8456244840067,-16.26136070210786
ADM,2019-11-27,7.608761940330329,2.403415452889609,-5.205346487440719,5203.500742534816,223282.11854701204,843.6860169104875,2.403415452893059
ADM,2019-11-29,9.531589051763964,-3.1167286606903866,-12.64831771245435,2545.339593795649,109271.81763323507,406.92331323491,-3.11672866068838
ADM,2019-12-02,73.47632661834255,3.317913513568895,-70.15841310477366,4978.675346934309,214506.74682971416,815.9815006523554,3.3179135135661855
ADM,2019-12-03,72.34161600000546,7.061082328730449,-65.28053367127501,4873.220274935139,208142.40926332507,800.9644115396211,7.061082328728183
ADM,2019-12-04,-148.058115591873,16.463480523349258,164.52159611522225,4639.893621175643,199766.15768953826,763.4152804452931,16.463480523352963
ADM,2019-12-05,-217.45872078235894,26.246380520104122,243.70510130246305,4513.268698964846,193747.9524859537,750.7765657318017,26.24638052009734
ADM,2019-12-06,-22.767202615127104,1.114675700342848,23.88187831546995,4391.144063425954,192309.0660907405,719.6203618202412,1.1146757003446603
ADM,2019-12-09,37.07650590425371,-2.1250058386577244,-39.201511742911435,4762.0840060080445,210166.1864567199,777.5036105954669,-2.1250058386593373
ADM,2019-12-10,28.57793315698057,-3.51807659121247,-32.09600974819304,4682.350937534315,206452.2077221172,755.248358146376,-3.5180765912124574
ADM,2019-12-11,-95.93200600011025,4.518663950758484,100.45066995086873,4497.428284650538,198854.11930966657,709.7956321570998,4.518663950753733
ADM,2019-12-12,31.613770590135,6.796912929833622,-24.81685766030138,4723.4667704307285,211676.98866008996,771.4625308271775,6.796912929836706
ADM,2019-12-13,136.41371086497884,1.5132872049723995,-134.90042366000645,4729.660501666302,213419.7205860706,781.0966061073316,1.5132872049707178
ADM,2019-12-16,97.6613882609148,-6.803990209798636,-104.46537847071345,4672.018582063771,214782.58389189123,767.8939010838094,-6.8039902097976865
ADM,2019-12-17,15.217002601660223,5.632207582112874,-9.58479501954735,4744.683466579594,219929.0513179145,755.7001196568307,5.632207582109322
ADM,2019-12-18,19.55123029686301,2.8064579102975813,-16.74477238656543,4878.5735218110785,220271.12756783125,792.0985535064211,2.806457910298633
ADM,2019-12-19,-2.3419035933908603,-0.886578343309351,1.4553252500815093,4681.90176333694,212996.65800690552,754.7651270098355,-0.8865783433125488
ADM,2019-12-20,240.9586693957445,-15.37716050589214,-256.33582990163666,4605.40683163288,212842.6722845742,761.8826470814847,-15.377160505898386
ADM,2019-12-23,-5.210620871159293,0.6387690398370127,5.8493899109963055,4130.099235029638,189402.58311140304,668.8170243952409,0.6387690398373427
ADM,2019-12-24,13.315505710103032,0.13643420541868967,-13.179071504684343,2169.9806822373585,100058.75025218388,353.2328594015157,0.13643420541751028
ADM,2019-12-26,20.786370158656844,-1.9783962624200844,-22.764766421076928,3479.933930877834,160761.21090218815,585.6225121353509,-1.978396262421791
ADM,2019-12-27,-19.963340872398767,1.444219905004807,21.407560777403575,3859.731875468978,178627.8777918142,627.5908220454592,1.4442199050121132
ADP,2019-01-02,28.880160616679404,60.91537033704408,32.035209720364676,6868.9056423430375,891366.1444695101,3764.329148413856,60.91537033704817
ADP,2019-01-03,469.406942880849,99.23036450964734,-370.17657837120163,7317.8115092057305,931458.9827265423,4025.2332368141415,99.23036450966237
ADP,2019-01-04,-629.819604616165,-0.7385226008788592,629.0810820152861,6788.207775781011,885302.1029434127,3802.944187970247,-0.7385226009185004
ADP,2019-01-07,-520.2353344842118,141.61105806379055,661.8463925480023,7048.185558758254,924958.8296698165,4014.710921243677,141.61105806378427
ADP,2019-01-08,240.73011741536777,-118.95821898512145,-359.6883364004892,7246.4464707785755,944626.9634012426,4035.6821183913216,-118.95821898508707
ADP,2019-01-09,-8.168958198657677,-0.22728361143351636,7.941674587224161,77.11590032594185,10150.630468483487,42.13774932102966,-0.22728361143327547
ADP,2019-01-10,110.58804666168766,23.94401106446967,-86.644035597218,5743.933841138909,755276.3968446034,3297.339724417927,23.944011064480897
ADP,2019-01-11,-291.2903550637225,8.091585107291674,299.38194017101415,5301.972799597554,695864.2532616435,2945.0849707285843,8.091585107288928
ADP,2019-01-14,127.54411104490379,5.128462713023437,-122.41564833188035,5301.578526704255,695292.6058881495,2996.661239506637,5.128462713012739
ADP,2019-01-15,53.177416827108516,18.555002796553566,-34.62241403055495,5683.834857186906,753305.1486696209,3103.1960056349117,18.555002796548454
ADP,2019-01-16,384.42085320911156,-56.83078258685465,-441.2516357959662,5882.869566996309,780920.763815247,3321.750966637925,-56.830782586857396
ADP,2019-01-17,-191.47288097657426,-30.238211218443524,161.23466975813074,5758.77793338274,764384.9768256006,3229.8215263517623,-30.238211218448175
ADP,2019-01-18,-798.9827339196518,135.3032674219081,934.2860013415599,5969.276179056795,803409.9998866913,3312.8782622382987,135.30326742193776
ADP,2019-01-22,-189.29582788735743,-10.685153584457804,178.61067430289964,6244.973287967161,829891.6386426012,3511.4134731272134,-10.685153584442755
ADP,2019-01-23,173.32246117623276,32.24973196977441,-141.07272920645835,6265.7055096945605,838219.0415348627,3461.783311968695,32.24973196977521
ADP,2019-01-24,-639.177997131429,-9.25102544884793,629.9269716825811,6333.552464614098,853057.4506471228,3531.820174131306,-9.25102544883649
ADP,2019-01-25,154.91288883305464,37.66442991894941,-117.24845891410523,6329.1304814722625,861658.8035657133,3631.3864581786197,37.66442991894313
ADP,2019-01-28,825.0239171761476,-39.728278092711435,-864.752195268859,6310.660866368629,852282.6502736963,3559.6412394645386,-39.728278092665214
ADP,2019-01-29,169.72410594025632,56.12785115984055,-113.59625478041576,6243.751158461286,837794.7658210441,3455.5540242878387,56.12785115983623
ADP,2019-01-30,641.9636584945696,-60.66838136457888,-702.6320398591484,6833.977918604585,950927.8511844611,3826.9490922978625,-60.66838136456658
ADP,2019-01-31,232.96973867371008,-7.055771117688125,-240.0255097913982,7142.504794003044,996702.8945091162,3901.4868992497327,-7.055771117682822
ADP,2019-02-01,-427.81213455344783,5.413894425505845,433.22602897895365,7460.682918515367,1050527.311579196,4057.881391629123,5.413894425534075
ADP,2019-02-04,306.61207854414556,-14.944382413546911,-321.5564609576925,7840.507232426147,1120488.370901981,4465.844666758256,-14.944382413521703
ADP,2019-02-05,519.1014863394357,16.783629886358867,-502.31785645307684,7983.928078588693,1156941.0255773016,4467.8133096163165,16.78362988639327
ADP,2019-02-06,-379.9525305620746,40.61461380290302,420.56714436497765,8072.044209447545,1175121.895741379,4458.192795467387,40.614613802908664
ADP,2019-02-07,166.76830906149792,70.96329519536813,-95.80501386612978,8646.340192414318,1252952.474479414,4796.490640466454,70.96329519538821
ADP,2019-02-08,-195.05769132365305,-69.87179858253228,125.18589274112077,8661.586220834866,1262346.1833173367,4734.900783986982,-69.87179858259358
ADP,2019-02-11,-297.3983379756121,56.754129559330224,354.15246753494233,8867.02993961982,1305004.1194055295,4992.217122977928,56.754129559339646
ADP,2019-02-12,-7.075173990915861,-53.1212398576769,-46.04606586676104,9326.58099039388,1392041.7746489733,5172.020975752888,-53.12123985766398
ADP,2019-02-13,-523.9494123545874,-8.185508784592308,515.763903569995,9427.776952857565,1422500.1843318425,5331.703035691968,-8.185508784599484
ADP,2019-02-14,-1186.0043339393678,-11.040167468472816,1174.964166470895,9801.331714670425,1461294.5768982107,5356.308906499244,-11.04016746848616
ADP,2019-02-15,-310.6892069903901,-12.984239041592765,297.70496794879733,9747.26421553429,1452904.112459027,5404.787736633388,-12.984239041596624
ADP,2019-02-19,-57.399823343199216,10.486298716049124,67.88612205924834,9385.87589547069,1407305.182684318,5093.286339400324,10.48629871604436
ADP,2019-02-20,225.4807942186353,-17.064841215860355,-242.54563543449567,9236.720165610786,1387334.9926727659,5096.435762729527,-17.064841215859367
ADP,2019-02-21,-57.31128916128796,-27.720481329023954,29.590807832264005,9286.444623041754,1399707.8015066255,5161.555125664816,-27.72048132901473
ADP,2019-02-22,-768.1129913313107,158.58209885304404,926.6950901843547,9021.019704470558,1375568.2832270372,5147.904344120965,158.58209885306417
ADP,2019-02-25,-204.00350213147422,51.86202713360261,255.86552926507682,9235.648174903406,1413891.1435423526,5127.669811519274,51.862027133596634
ADP,2019-02-26,42.35028515977065,27.135294907488078,-15.214990252282572,9201.049194911404,1407570.365594527,5027.500060794597,27.135294907484568
ADP,2019-02-27,-274.12956767015294,5.972194857716591,280.10176252786954,8891.989123593175,1358140.6070866648,4824.00458148844,5.97219485772278
ADP,2019-02-28,-22.02720004662217,-17.89886040805387,4.128339638568299,8436.229232698075,1292627.6423617806,4642.693331534647,-17.898860408041184
ADP,2019-03-01,-152.57700887935312,9.587766134198635,162.16477501355175,8060.523830828302,1239558.94832699,4457.54928178879,9.587766134215807
ADP,2019-03-04,720.2269271242745,112.16656269855406,-608.0603644257205,8769.93393899476,1339251.0770592422,4822.235527435269,112.1665626985355
ADP,2019-03-05,-60.67297239183945,52.16009722412392,112.83306961596338,8359.585294098644,1277732.9411593415,4671.969228097297,52.16009722411298
ADP,2019-03-06,-227.22365898099414,35.28395003523567,262.5076090162298,8380.876749953002,1280428.0410020077,4661.346128042287,35.283950035242
ADP,2019-03-07,-1024.6492068695943,75.76256546734139,1100.4117723369357,8510.132003469389,1285844.6627019448,4606.535465224877,75.76256546733197
ADP,2019-03-08,237.49468467240322,-54.927300075997806,-292.42198474840103,7977.515262360349,1185938.6203068104,4387.44066683545,-54.92730007599599
ADP,2019-03-11,-93.81658458717394,9.556391121995302,103.37297570916924,7970.447876569617,1195503.2375356613,4343.252026456799,9.556391121976631
ADP,2019-03-12,-111.35975617940159,-54.99423709982003,56.36551907958155,8428.743239895963,1283006.527685219,4482.597544213966,-54.99423709983155
ADP,2019-03-13,-43.20778382730019,53.76199900172169,96.96978282902188,7900.475146769581,1210483.1575211198,4247.985000551605,53.761999001725655
ADP,2019-03-14,-332.466488639492,49.04703028488639,381.5135189243784,8006.149119206701,1225961.323387023,4265.17652891392,49.04703028492524
ADP,2019-03-15,-122.09850440408131,-33.63460749971258,88.46389690436874,7676.143622459062,1183818.8813976864,4210.609036385018,-33.63460749975184
ADP,2019-03-18,419.6224968410352,92.8938618854549,-326.7286349555803,7897.6291121714185,1221706.402365995,4163.924465154779,92.8938618854719
ADP,2019-03-19,-455.1615960949224,60.70384781368597,515.8654439086083,7891.507586336647,1220834.8023446822,4335.104066788279,60.70384781365583
ADP,2019-03-20,-56.740851364834455,43.147481001776384,99.88833236661084,7939.147603705718,1224943.6194745828,4393.549468146246,43.14748100177523
ADP,2019-03-21,-441.2607387718509,32.38330124757398,473.6440400194249,7646.169048701137,1184403.8226067144,4216.990304507626,32.38330124757686
ADP,2019-03-22,40.161399431104996,70.5709056093668,30.409506178261807,8097.86128874657,1251053.5727204126,4351.582980995441,70.57090560935887
ADP,2019-03-25,-9.197260215218279,-30.58447248399193,-21.387212268773652,7868.1305409190345,1208214.9236396933,4170.68031535796,-30.58447248397497
ADP,2019-03-26,126.20156236024465,36.3684975828332,-89.83306477741145,7953.225566879766,1235948.330956669,4303.818699287407,36.368497582850615
ADP,2019-03-27,154.53296846569492,-8.985638770667315,-163.51860723636224,8112.896052864297,1268805.6130450093,4292.01563073256,-8.985638770644876
ADP,2019-03-28,-316.3783566535597,100.42078380872692,416.79914046228663,8108.141005903645,1280414.3882350568,4466.220048617377,100.42078380878631
ADP,2019-03-29,300.2729990074323,39.051522727357366,-261.22147628007497,7832.255220655637,1247488.2192745472,4181.741900166087,39.051522727361956
ADP,2019-04-01,211.4807446912264,-31.399933030453163,-242.88067772167955,7616.214940186285,1227719.1780681964,4120.56872656159,-31.399933030460332
ADP,2019-04-02,304.9497950724784,-6.731000879624052,-311.68079595210247,6990.317222610744,1127212.0352590345,3805.585940918872,-6.731000879632386
ADP,2019-04-03,23.327263752546656,59.837731922841996,36.51046817029534,6854.49893226565,1104941.7172141066,3671.953517132052,59.83773192285106
ADP,2019-04-04,-20.836875985340086,111.53843614815399,132.37531213349408,6791.450460970653,1081231.7674980094,3648.461969584438,111.53843614816273
ADP,2019-04-05,-110.88980840663783,-2.850792211400769,108.03901619523705,6109.378998477763,976705.89707023,3510.24196497548,-2.8507922114083684
ADP,2019-04-08,-99.12864677482742,8.47927739241647,107.60792416724388,6144.323320232835,982507.6086120894,3382.288317024476,8.479277392412754
ADP,2019-04-09,-95.17592826290675,-20.197254337210325,74.97867392569643,5973.911821131178,955497.8161608377,3175.1317899165488,-20.197254337190937
ADP,2019-04-10,306.1104978360029,-33.11678820888541,-339.2272860448883,5727.973799130938,918186.0270096574,3075.3136603939734,-33.116788208891236
ADP,2019-04-11,134.8980702786673,-22.476652039565025,-157.37472231823233,5658.817023119758,912591.9099294327,3098.5614312027783,-22.47665203957389
ADP,2019-04-12,-136.31920118888544,22.829486881668114,159.14868807055356,5035.663867208945,817765.0896603737,2769.01987809951,22.829486881640484
ADP,2019-04-15,-71.58719088449152,-19.101899420322933,52.48529146416858,5030.527468683067,821573.8994120015,2769.183831537739,-19.101899420318748
ADP,2019-04-16,99.94239753101104,-46.26125142492799,-146.20364895593903,4964.079913245778,808629.3856088811,2749.506994683461,-46.261251424925014
ADP,2019-04-17,-265.91546363537907,-24.053968221098764,241.8614954142803,4853.5726665479015,788657.172907027,2647.5027864282565,-24.053968221142412
ADP,2019-04-18,-178.71364735206123,-9.292841610805473,169.42080574125575,4688.167679954783,762142.4006865304,2583.1840966228197,-9.292841610808054
ADP,2019-04-22,-8.358468440953995,-19.524940165449276,-11.166471724495281,4622.981585663503,747845.8592500888,2531.8900996292577,-19.52494016545988
ADP,2019-04-23,56.5057227200711,5.508169073605867,-50.997553646465235,4540.674149617678,745670.4415136984,2415.806122530218,5.508169073603483
ADP,2019-04-24,-164.10547991031814,9.192752332490803,173.29823224280895,4555.347219506353,748318.7882388241,2447.883572481179,9.192752332485103
ADP,2019-04-25,318.118514559504,-83.43522648601866,-401.55374104552266,4384.189173848841,714648.287457072,2462.854515864253,-83.43522648599514
ADP,2019-04-26,38.567776963787175,-7.131200314541941,-45.69897727832912,4287.286143584321,699752.0161811741,2305.584222255935,-7.131200314536727
ADP,2019-04-29,30.602350377441674,6.058880868947515,-24.54346950849416,4461.100438575699,727708.6165894093,2433.0370120628118,6.058880868948628
ADP,2019-04-30,-281.83924434045326,1.506731073296585,283.34597541374984,4460.9878217438745,730255.4299042239,2526.4286603266496,1.5067310732880799
ADP,2019-05-01,-872.8509327495412,174.1626301316106,1047.0135628811518,4895.894826993936,781239.7494277812,2763.9662581973207,174.16263013161924
ADP,2019-05-02,3.6872765918926262,-78.94308373481685,-82.63036032670948,5078.604634772433,799813.2072696217,2762.7091323519494,-78.9430837348149
ADP,2019-05-03,219.47643370160966,4.236652359773133,-215.23978134183653,4340.529740072114,694524.3952735425,2313.3530849667973,4.236652359757789
ADP,2019-05-06,-105.70667366889103,8.288784451919055,113.99545812081008,4817.538870127581,769252.1069705563,2702.992826929915,8.288784451912264
ADP,2019-05-07,-264.9315919881641,-63.85796169417068,201.0736302939934,5245.008456950296,833235.2158231037,2883.0806188952633,-63.85796169417236
ADP,2019-05-08,45.85652991162675,62.89059912835914,17.03406921673239,5393.964167468997,857877.3708063111,3005.6566990210285,62.89059912835629
ADP,2019-05-09,104.20933767261822,12.092744067949605,-92.11659360466861,5607.629675876807,894773.4559528802,3110.1688629895775,12.092744067941622
ADP,2019-05-10,-59.04857314011752,-14.489616913564713,44.55895622655281,5717.9598496958915,913762.8559975172,3174.9136395512614,-14.48961691356155
ADP,2019-05-13,-284.3858739192356,-51.557201190774116,232.8286727284615,5965.293438228799,941453.3558856874,3289.3558304448284,-51.55720119074694
